DatoMaerke,NOx ppb
2017-04-19,8.082112266666666
2017-04-20,7.791947808510638
2017-04-21,5.051955212765958
2017-04-22,2.1991185234042554
2017-04-23,2.3535524893617024
2017-04-24,5.830431936170213
2017-04-25,6.516548108695652
2017-04-26,8.334110234042553
2017-04-27,8.80352704255319
2017-04-28,11.834848489361702
2017-04-29,7.436079170212766
2017-04-30,7.998293659574468
2017-05-01,6.425609936170213
2017-05-02,6.344920391304347
2017-05-03,7.110355177777778
2017-05-04,6.307928893617022
2017-05-05,8.512008382978724
2017-05-06,11.229311319148938
2017-05-07,8.650371212765958
2017-05-08,6.078746617021277
2017-05-09,6.142834250000001
2017-05-10,7.611279148936171
2017-05-11,9.792763765957448
2017-05-12,5.372815659574468
2017-05-13,5.383050063829788
2017-05-14,7.382146723404255
2017-05-15,12.445208808510637
2017-05-16,14.060965355555554
2017-05-17,15.41299419148936
2017-05-18,13.587019787234043
2017-05-19,17.22425480851064
2017-05-20,5.182682021276595
2017-05-21,3.3435789574468084
2017-05-22,19.846412106382978
2017-05-23,15.815168
2017-05-24,4.686605808510638
2017-05-25,3.197692872340425
2017-05-26,5.437411085106383
2017-05-27,11.29364870212766
2017-05-28,5.267963617021277
2017-05-29,6.974182978723404
2017-05-30,9.13476671111111
2017-05-31,3.4076669111111113
2017-06-01,3.574524042553192
2017-06-02,7.746050382978724
2017-06-03,6.326196553191489
2017-06-04,8.312201133333334
2017-06-05,3.4766988723404255
2017-06-06,7.430248565217391
2017-06-07,6.060186936170212
2017-06-08,4.734457046808511
2017-06-09,9.504477787234043
2017-06-10,3.983568744680851
2017-06-11,5.594970130434783
2017-06-12,4.290242489361702
2017-06-13,3.0249376808510635
2017-06-14,3.7251817234042552
2017-06-15,8.586664891304348
2017-06-16,4.567718369565218
2017-06-17,2.585293914893617
2017-06-18,3.5532712340425534
2017-06-19,8.545829021276596
2017-06-20,3.2605559574468086
2017-06-21,3.8466676304347827
2017-06-22,9.258790106382978
2017-06-23,8.50861295652174
2017-06-24,3.3493117872340425
2017-06-25,2.7857008085106387
2017-06-26,3.602388531914894
2017-06-27,5.883060891304348
2017-06-28,10.126182
2017-06-29,8.338255276595746
2017-06-30,8.399289933333334
2017-07-01,6.033599191489362
2017-07-02,2.4718271063829786
2017-07-03,4.325556059574468
2017-07-04,3.6637568888888885
2017-07-05,4.836237936170212
2017-07-06,6.562726638297872
2017-07-07,13.438008217391303
2017-07-08,3.7098206808510636
2017-07-09,4.4196919531914896
2017-07-10,10.954571999999999
2017-07-11,5.6299642
2017-07-12,5.35050014893617
2017-07-13,3.638013319148936
2017-07-14,8.337095382978724
2017-07-15,9.062442446808511
2017-07-16,4.149155456521739
2017-07-17,3.539814595744681
2017-07-18,4.4397606666666665
2017-07-19,8.396778127659575
2017-07-20,9.20653255319149
2017-07-21,8.951111044444445
2017-07-22,4.241907638297873
2017-07-23,5.576004042553191
2017-07-24,5.674709340425532
2017-07-25,6.200866291489362
2017-07-26,4.4101356086956525
2017-07-27,9.944905574468086
2017-07-28,4.365824533333334
2017-07-29,4.226109872340426
2017-07-30,6.200631404255319
2017-07-31,4.9891199148936165
2017-08-01,14.092268914893618
2017-08-02,6.636277204545454
2017-08-03,11.07667759574468
2017-08-04,3.784708638297872
2017-08-05,2.5746891212765957
2017-08-06,3.196563
2017-08-07,7.687593468085106
2017-08-08,8.3455416
2017-08-09,6.3339890212765955
2017-08-10,5.976088777777777
2017-08-11,8.1495815
2017-08-12,4.516164191489362
2017-08-13,2.8023837021276594
2017-08-14,9.816583108695651
2017-08-15,6.324348022222223
2017-08-16,6.344541595744682
2017-08-17,12.491392319148934
2017-08-18,9.294799173913043
2017-08-19,3.2059582978723404
2017-08-20,3.501138914893617
2017-08-21,4.883923276595744
2017-08-22,4.618515152173913
2017-08-23,10.644035212765958
2017-08-24,15.782989872340426
2017-08-25,5.2448212666666665
2017-08-26,7.2421148297872335
2017-08-27,5.707536936170213
2017-08-28,12.914460652173913
2017-08-29,10.269661319148936
2017-08-30,13.093318042553191
2017-08-31,7.566673127659575
2017-09-01,10.323198723404255
2017-09-02,5.949152425531915
2017-09-03,6.673722042553192
2017-09-04,4.538850021276596
2017-09-05,13.144444622222222
2017-09-06,10.056198319148937
2017-09-07,9.306978589361702
2017-09-08,9.074921914893617
2017-09-09,7.135063765957447
2017-09-10,5.573361617021276
2017-09-11,8.470382872340426
2017-09-12,5.488848477272727
2017-09-13,6.964000319148936
2017-09-14,9.186127680851063
2017-09-15,6.64712014893617
2017-09-16,7.511234085106383
2017-09-17,8.594667099999999
2017-09-18,9.309965421052631
2017-09-19,11.066222622222224
2017-09-20,9.148113659574468
2017-09-21,11.16201470212766
2017-09-22,11.119361847826086
2017-09-23,8.150098978723404
2017-09-24,5.739914872340425
2017-09-25,6.9365673404255315
2017-09-26,9.125275347826088
2017-09-27,9.294298191489363
2017-09-28,6.768340446808511
2017-09-29,7.818553425531915
2017-09-30,5.851851777777777
2017-10-01,14.798723085106383
2017-10-02,11.799588872340426
2017-10-03,10.46972456521739
2017-10-04,11.017317739130434
2017-10-05,17.25612965957447
2017-10-06,13.1437523
2017-10-07,9.076041630434782
2017-10-08,5.135735021276596
2017-10-09,10.95019944680851
2017-10-10,22.47197286666667
2017-10-11,19.350349021276596
2017-10-12,7.380185340425532
2017-10-13,16.178497347826088
2017-10-14,8.51565614893617
2017-10-15,8.874607787234043
2017-10-16,22.615429085106385
2017-10-17,18.98939188888889
2017-10-18,16.962356574468085
2017-10-19,15.618464595744681
2017-10-20,14.736249377777778
2017-10-21,16.464195
2017-10-22,19.116997170212766
2017-10-23,12.946494936170213
2017-10-24,15.704257955555555
2017-10-25,13.694949234042552
2017-10-26,12.584574872340426
2017-10-27,9.531832869565218
2017-10-28,4.661840936170213
2017-10-29,3.0871879382978724
2017-10-30,10.381392106382979
2017-10-31,24.21064889361702
2017-11-01,14.204425488888889
2017-11-02,13.439730446808511
2017-11-03,20.06037325531915
2017-11-04,19.045781063829786
2017-11-05,13.10465155319149
2017-11-06,25.017229468085105
2017-11-07,35.783552173913044
2017-11-08,18.18444770212766
2017-11-09,15.297833659574469
2017-11-10,10.263217630434783
2017-11-11,5.7855466808510645
2017-11-12,12.002328276595744
2017-11-13,27.287404978723405
2017-11-14,17.8665148
2017-11-15,23.346292085106384
2017-11-16,29.291239382978723
2017-11-17,17.235564
2017-11-18,6.97423570212766
2017-11-19,3.9160572340425532
2017-11-20,38.90762155319149
2017-11-21,32.8645699787234
2017-11-22,17.204643755555555
2017-11-23,16.07632065957447
2017-11-24,20.970210577777777
2017-11-25,19.18524359574468
2017-11-26,7.1160843191489365
2017-11-27,11.674105872340427
2017-11-28,10.445749666666668
2017-11-29,34.66432140425532
2017-11-30,34.80868757142857
2017-12-01,7.540423886363637
2017-12-02,8.722166170212766
2017-12-03,8.294580468085107
2017-12-04,16.327411936170215
2017-12-05,5.525480586956522
2017-12-06,5.421436510638298
2017-12-07,6.996504212765957
2017-12-08,7.7967154999999995
2017-12-09,4.123950255319149
2017-12-10,4.983644893617021
2017-12-11,8.934989042553191
2017-12-12,9.873015955555555
2017-12-13,8.13627947826087
2017-12-14,9.358509127659573
2017-12-15,14.337068063829788
2017-12-16,8.877753510638298
2017-12-17,9.687174085106383
2017-12-18,11.00936655319149
2017-12-19,11.915294369565217
2017-12-20,15.891608977777777
2017-12-21,8.402002468085106
2017-12-22,7.4031962978723405
2017-12-23,3.1237961489361705
2017-12-24,2.7188884680851064
2017-12-25,2.6364638936170213
2017-12-26,2.7449772978723406
2017-12-27,7.5576010652173915
2017-12-28,9.567947765957447
2017-12-29,5.801601282608695
2017-12-30,6.64282397826087
2017-12-31,6.188496191489362
2018-01-01,3.418484263829787
2018-01-02,8.825228369565219
2018-01-03,7.976738326086957
2018-01-04,10.184946864864864
2018-01-05,10.441513891304348
2018-01-06,9.032466978723404
2018-01-07,13.178536319148936
2018-01-08,21.626429531914894
2018-01-09,5.844833804347826
2018-01-10,10.558541978723404
2018-01-11,7.707473638297873
2018-01-12,5.583845800000001
2018-01-13,4.061904276595745
2018-01-14,4.082360574468085
2018-01-15,7.988265659574468
2018-01-16,7.7920268297872335
2018-01-17,9.267411510638297
2018-01-18,8.106662106382979
2018-01-19,13.54760697826087
2018-01-20,6.228570891304347
2018-01-21,11.496867617021278
2018-01-22,8.54984714893617
2018-01-23,13.27985519148936
2018-01-24,8.477686
2018-01-25,7.999863170212765
2018-01-26,17.007876936170213
2018-01-27,7.403573521739131
2018-01-28,4.038235106382979
2018-01-29,4.249987574468085
2018-01-30,5.220169526666667
2018-01-31,9.373972531914893
2018-02-01,6.547177361702127
2018-02-02,10.959734723404255
2018-02-03,4.7563374666666665
2018-02-04,2.999391829787234
2018-02-05,8.751256185106381
2018-02-06,14.433209244444445
2018-02-07,13.557280170212767
2018-02-08,16.457763361702128
2018-02-09,11.318734212765957
2018-02-10,10.851269108695652
2018-02-11,9.384068234042553
2018-02-12,5.907207127659574
2018-02-13,10.744470063829787
2018-02-14,18.10955614893617
2018-02-15,7.759713872340425
2018-02-16,9.094922191489362
2018-02-17,6.176430065217391
2018-02-18,6.96800529787234
2018-02-19,15.58023274468085
2018-02-20,9.240248913043478
2018-02-21,11.892979574468086
2018-02-22,8.169497829787234
2018-02-23,10.708747489361702
2018-02-24,3.376778326086957
2018-02-25,2.821411606382979
2018-02-26,4.4024373191489365
2018-02-27,2.8347023255813952
2018-02-28,3.207822810638298
2018-03-01,3.83853405106383
2018-03-02,5.209271477272727
2018-03-03,4.851935666666667
2018-03-04,3.8868853617021277
2018-03-05,11.160561978723404
2018-03-06,21.457320760869564
2018-03-07,9.280762617021278
2018-03-08,15.098059936170214
2018-03-09,10.095689217391305
2018-03-10,7.191332914893617
2018-03-11,9.005568319148937
2018-03-12,17.392931829787234
2018-03-13,11.468655936170213
2018-03-14,8.869537446808511
2018-03-15,2.999046715217391
2018-03-16,2.318010141304348
2018-03-17,1.3450121808510638
2018-03-18,2.4049877095744683
2018-03-19,12.581518361702129
2018-03-20,7.0115039545454545
2018-03-21,11.608982425531915
2018-03-22,8.839716617021276
2018-03-23,7.797302510638297
2018-03-24,11.053164382978725
2018-03-25,10.714964086956522
2018-03-26,9.019472617021277
2018-03-27,8.892483480434782
2018-03-28,3.4359058340425532
2018-03-29,2.6882367659574467
2018-03-30,5.1638399999999995
2018-03-31,4.005134489361702
2018-04-01,2.9239751555555555
2018-04-02,5.330082914893617
2018-04-03,11.443289239130435
2018-04-04,10.401805085106384
2018-04-05,7.550501404255319
2018-04-06,8.708761826086956
2018-04-07,8.67880525531915
2018-04-08,9.54628870212766
2018-04-09,18.107490468085107
2018-04-10,6.093407086956521
2018-04-11,5.341200534042553
2018-04-12,3.701778978723404
2018-04-13,5.144172021739131
2018-04-14,9.531725893617022
2018-04-15,7.10625959574468
2018-04-16,12.08675074468085
2018-04-17,8.426099369565218
2018-04-18,7.575666361702127
2018-04-19,12.004460250000001
2018-04-20,12.238206304347827
2018-04-21,2.525258
2018-04-22,6.308766361702128
2018-04-23,5.358181229787234
2018-04-24,3.740204806521739
2018-04-25,4.282473755319149
2018-04-26,4.885591127659574
2018-04-27,3.4926788600000003
2018-04-28,9.260491
2018-04-29,4.585916702127659
2018-04-30,5.856599765957447
2018-05-01,6.212733638297873
2018-05-02,6.3815631326086955
2018-05-03,7.0069555531914895
2018-05-04,9.098358152173914
2018-05-05,12.421212510638298
2018-05-06,13.431512510638298
2018-05-07,15.044050914893615
2018-05-08,10.955388511627907
2018-05-09,7.2956494255319155
2018-05-10,9.50769155319149
2018-05-11,4.73563785106383
2018-05-12,8.756832404255318
2018-05-13,14.408068956521738
2018-05-14,11.838081311111111
2018-05-15,8.58234345652174
2018-05-16,7.640064468085106
2018-05-17,5.163627446808511
2018-05-18,13.429636863636363
2018-05-19,
2018-05-20,
2018-05-21,
2018-05-22,
2018-05-23,9.521454583333332
2018-05-24,12.083577372093025
2018-05-25,6.5441076222222225
2018-05-26,6.9071962391304345
2018-05-27,9.913977808510639
2018-05-28,16.442839787234043
2018-05-29,21.21181888888889
2018-05-30,10.36630659574468
2018-05-31,11.169497872340425
2018-06-01,10.645937680851063
2018-06-02,14.056624391304348
2018-06-03,8.406348765957446
2018-06-04,4.445102936170213
2018-06-05,4.774241489361702
2018-06-06,6.171036822222223
2018-06-07,8.619450978723403
2018-06-08,14.049227680851065
2018-06-09,10.21553452173913
2018-06-10,9.202940659574468
2018-06-11,4.729385787234043
2018-06-12,4.231624628260869
2018-06-13,5.017672255319149
2018-06-14,4.283418869565217
2018-06-15,5.711065777777777
2018-06-16,8.223357276595745
2018-06-17,4.745480957446809
2018-06-18,4.552962191489362
2018-06-19,4.229723456521739
2018-06-20,4.581807723404255
2018-06-21,3.7251199361702128
2018-06-22,5.883970652173913
2018-06-23,2.26169514893617
2018-06-24,6.982380127659575
2018-06-25,9.807390978723404
2018-06-26,8.75621956521739
2018-06-27,7.700295170212766
2018-06-28,7.855990914893618
2018-06-29,4.268279934782609
2018-06-30,3.486752425531915
2018-07-01,2.440063638297872
2018-07-02,3.753847307692308
2018-07-03,4.824999711111111
2018-07-04,8.822232553191489
2018-07-05,3.842123595744681
2018-07-06,3.5395166739130435
2018-07-07,2.1743522127659576
2018-07-08,5.373558617021277
2018-07-09,3.4101852553191487
2018-07-10,10.532275022222223
2018-07-11,7.386357574468086
2018-07-12,6.504165595744681
2018-07-13,5.481345595744681
2018-07-14,2.0197332340425533
2018-07-15,2.619100044444444
2018-07-16,5.200321829787234
2018-07-17,11.30847671111111
2018-07-18,5.996418340425532
2018-07-19,2.963041957446808
2018-07-20,3.13702785106383
2018-07-21,5.408504659574469
2018-07-22,13.405065891304346
2018-07-23,4.857996255319149
2018-07-24,17.783027127659576
2018-07-25,8.852032021276596
2018-07-26,4.678446191489361
2018-07-27,6.804231680851063
2018-07-28,6.360691340425532
2018-07-29,5.228394826086956
2018-07-30,8.638166489361703
2018-07-31,7.287108804347826
2018-08-01,7.640412510638297
2018-08-02,8.13784874468085
2018-08-03,9.087660829787234
2018-08-04,4.737897936170213
2018-08-05,2.044407304347826
2018-08-06,7.204161063829788
2018-08-07,11.37243656521739
2018-08-08,8.781259733333332
2018-08-09,6.084919808510637
2018-08-10,4.101469404255319
2018-08-11,4.612694234042553
2018-08-12,5.044848191489362
2018-08-13,7.654999255319149
2018-08-14,5.424159869565218
2018-08-15,5.134389565217391
2018-08-16,9.30617754347826
2018-08-17,10.14484402173913
2018-08-18,4.7060846595744685
2018-08-19,3.875124829787234
2018-08-20,4.588089468085107
2018-08-21,5.796605782608696
2018-08-22,7.762449829787235
2018-08-23,9.580776276595746
2018-08-24,6.428882565217391
2018-08-25,5.077300044444444
2018-08-26,4.002895914893617
2018-08-27,8.393843617021277
2018-08-28,8.177720454545454
2018-08-29,15.48455865957447
2018-08-30,12.690437361702127
2018-08-31,5.955450106382979
2018-09-01,4.617477489361702
2018-09-02,15.832734326086957
2018-09-03,5.432495893617021
2018-09-04,8.575244111111111
2018-09-05,16.487480638297875
2018-09-06,9.75932374468085
2018-09-07,7.534314999999999
2018-09-08,4.998115744680851
2018-09-09,6.154883217391305
2018-09-10,8.150999659574468
2018-09-11,5.913310825
2018-09-12,6.836204638297873
2018-09-13,8.161876282608695
2018-09-14,6.584814869565217
2018-09-15,5.492050510638298
2018-09-16,5.056810936170213
2018-09-17,10.286058723404256
2018-09-18,17.163906239130434
2018-09-19,8.277479255319149
2018-09-20,8.013287468085107
2018-09-21,7.567955866666667
2018-09-22,3.4626805217391303
2018-09-23,3.599298106382979
2018-09-24,7.025164744680851
2018-09-25,8.001295086956521
2018-09-26,5.771264936170213
2018-09-27,5.473815510638299
2018-09-28,4.344375404255319
2018-09-29,5.074802489361702
2018-09-30,4.879857893617021
2018-10-01,8.392280454545453
2018-10-02,6.769402175000001
2018-10-03,4.006320659574468
2018-10-04,11.139873829787234
2018-10-05,11.045771191489361
2018-10-06,7.864464765957447
2018-10-07,5.637555586956522
2018-10-08,6.367107106382979
2018-10-09,8.439397222222222
2018-10-10,19.812194893617022
2018-10-11,10.458710978723404
2018-10-12,18.963055872340423
2018-10-13,15.458946212765957
2018-10-14,9.774188369565218
2018-10-15,14.910436276595746
2018-10-16,33.813630914893615
2018-10-17,44.161704666666665
2018-10-18,19.643167857142856
2018-10-19,12.29288565625
2018-10-20,6.5678238
2018-10-21,5.981060106382979
2018-10-22,4.170073531914894
2018-10-23,2.3791293914893616
2018-10-24,5.729285684782609
2018-10-25,2.1979787212765958
2018-10-26,8.228698665957447
2018-10-27,2.5076282826086955
2018-10-28,2.153025585106383
2018-10-29,2.8606985422222224
2018-10-30,8.826565914893617
2018-10-31,7.956283382978723
2018-11-01,10.747200170212766
2018-11-02,9.657117936170213
2018-11-03,7.070480804347826
2018-11-04,6.333636638297873
2018-11-05,9.805186787234042
2018-11-06,19.057173239130435
2018-11-07,17.006876468085107
